Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
servo;8;DAVID;(2, 0.9);XGB;{'n_estimators': 100, 'max_depth': 6};4.243533203379492;2.059983787164232;1.1515593460734697;-0.33754248029308487;7.382831239868058;2.7171365883716736;1.7449015549547946;-0.4823157473084436;137.29488750480698;4.131865923314197;137.6748636337065
servo;9;DAVID;(2, 0.9);XGB;{'n_estimators': 100, 'max_depth': 6};2.7342339350432705;1.653551914831606;0.8536592674527116;-0.21561254825183007;5.616125089094139;2.3698365110475743;1.573461496126828;-0.420618493035136;89.12108789880902;3.442207265863329;89.12879542537245
servo;0;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 3};3.8472630123212923;1.961444113993894;0.9871868088631631;-0.3440152336606994;7.036514638111454;2.652642953379036;1.5117459527051964;-0.4083579907064756;119.47748275696297;4.118824298884031;129.37847504056973
servo;1;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 3};1.8029782395936096;1.3427502521294157;0.7531947146088802;-0.3937463342209784;8.028212951744088;2.8334101276984396;2.51319317032593;-3.604232443035751;57.517799672894974;2.644792028608262;59.790611227033274
servo;2;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 3};3.636107392862135;1.906857989694601;1.1804506545678224;-0.19358403348095554;0.14253783323467406;0.37754182978138207;0.310965728318216;-10.744715259994633;2.2740209265143805;3.2585877815963085;118.10941724348409
servo;3;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 3};2.0453272882741858;1.430149393690808;0.7369071618604902;-0.12815588663220234;0.14698775763718677;0.3833898246396046;0.2951885378481108;-10.481473602793379;2.138307709036934;3.2215946752791664;65.8248365616543
servo;4;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 3};3.410306388186844;1.8467014886512774;1.0452183062728118;-0.1818639885427762;0.052463521690150776;0.22904916871744105;0.1961561043606521;-1.8974898925421972;1.1352553019611507;3.5057416367925915;110.66405031427622
servo;5;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 3};2.2150244132441483;1.4882958083808973;0.7652711015255693;-0.2786983407983008;0.019924260862159333;0.141153323950091;0.08919861124901379;-1.6425370956770329;0.607545591439402;2.9957620976671215;74.56855518408155
servo;6;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 3};2.4426019294599395;1.562882570591898;0.882564810265439;-0.17283265299965667;0.14655164754329505;0.38282064670455673;0.3467034634909425;-17.635916101442024;1.9435051153348744;2.9974843676387573;81.26374454829899
servo;7;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 3};3.468434101062925;1.8623732442942056;1.0154877616537867;-0.23300165821158614;0.05900412022676877;0.24290763723433806;0.18534974128897877;-3.3067119538252;1.344693816695669;3.55445482762447;113.58639576937647
servo;8;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 3};4.231590583655601;2.0570830278954713;1.1547825557435654;-0.33377822054981965;7.363464083666262;2.7135703572353274;1.7535158482939592;-0.4784272335816935;136.93464609801734;4.1252411888022955;137.27643048977907
servo;9;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 3};2.6298079939485524;1.6216682749405171;0.8307610389395929;-0.16918583884309868;5.404023316274191;2.324655526368195;1.5454460760454856;-0.3669666074212141;85.75577149750653;3.3752037111404567;85.64183881543444
servo;0;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 6};3.8742074852725326;1.968300659267413;0.9965514555521124;-0.35342810249588097;7.078326949725858;2.6605125351566863;1.5236283840504825;-0.416726722415369;120.18946606613477;4.1313627194359555;130.2296263200649
servo;1;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 6};1.7885925052356346;1.3373827070945827;0.7471020795576332;-0.38262580925500655;7.9110420047673236;2.8126574631062566;2.471925100282046;-3.5370341414094293;56.68183874708203;2.627997317671376;58.9072449794411
servo;2;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 6};3.554883487082294;1.88543986567652;1.1711645028769058;-0.1669215764627463;0.1449390556457665;0.3807086230252298;0.3087042957424286;-10.942569211147148;2.288539091857603;3.220609907632678;115.31958048076393
servo;3;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 6};2.043428755708162;1.429485486357998;0.7373345203953229;-0.1271086993665742;0.15860081848074525;0.3982471826400599;0.29086348880423696;-11.38859031554754;2.2805213288473105;3.2156404619139316;65.64101441928234
servo;4;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 6};3.6135549756507928;1.9009352897063048;1.0884696489538874;-0.25230111615040496;0.08527169005612217;0.29201316760742513;0.239392528317037;-3.709441000107115;1.5272812628323622;3.5956864084432985;117.01902530749986
servo;5;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 6};2.22620365304602;1.4920467998846483;0.7744187763342689;-0.2851519380140095;0.027733901179994677;0.16653498485301724;0.10479240702934715;-2.6783227836153847;0.7002674950008206;3.000056580714847;74.90777885188824
servo;6;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 6};2.501119699264227;1.5814928704436917;0.8920498537970307;-0.20093037550590243;0.13781076497468275;0.3712287232619302;0.3122767469997469;-16.52440110361102;1.8619015410474569;3.0272800318812343;83.10872398931294
servo;7;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 6};3.4681120953930855;1.8622867919289674;1.037507354755346;-0.23288718767148153;0.07169906713435512;0.26776681484895604;0.2045596534771675;-4.233316390768813;1.5108160198962104;3.550790983805656;113.29533733804125
servo;8;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 6};4.243533203379492;2.059983787164232;1.1515593460734697;-0.33754248029308487;7.382831239868058;2.7171365883716736;1.7449015549547946;-0.4823157473084436;137.29488750480698;4.131865923314197;137.6748636337065
servo;9;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 6};2.7342339350432705;1.653551914831606;0.8536592674527116;-0.21561254825183007;5.616125089094139;2.3698365110475743;1.573461496126828;-0.420618493035136;89.12108789880902;3.442207265863329;89.12879542537245
servo;0;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.33785667492994326;0.5812543977725616;0.3820921101035631;0.8819720626207416;0.5707326000135511;0.7554684639437645;0.5547279847953913;0.885767903695927;9.683312687894745;1.041703873519437;8.800089800178586
servo;1;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.2820626790955077;0.531095734397771;0.3681744286706112;0.7819586413319543;0.4733304830613765;0.6879901765733116;0.5958998316925441;0.7285418835438929;3.407357357709402;0.6224619530786003;6.278222456057989
servo;2;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.39752590624252937;0.6304965552979092;0.43949421243812553;0.8695086466594578;0.0949829272717716;0.30819300328166377;0.24503823562333557;-6.826325194175646;1.1783739811864011;0.8634164573342756;10.210511517288467
servo;3;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.255393612791857;0.5053648313761624;0.3476186195204457;0.8591307076714783;0.2738946598132951;0.5233494624180817;0.3395710620513055;-20.394396085384134;3.398061219313866;0.6757986564724359;5.305464625608117
servo;4;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.3870859530161069;0.6221623204728063;0.45320576402313606;0.8658528307235973;0.06709509039261895;0.2590272001018792;0.1868164275384541;-2.7055717951987104;0.7932602810903348;1.0267565251150708;9.780447567566606
servo;5;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.19628241012591854;0.44303770734094244;0.29041116481177703;0.8866892885445417;0.031852489084210636;0.1784726564048696;0.11886885933441543;-3.2245674545716687;0.4023221522959858;0.767847813470318;5.806583941702332
servo;6;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.3511656036822517;0.5925922744031107;0.4011075088116681;0.8313853429650147;0.11889088359746271;0.34480557361716574;0.30365983977159294;-14.118496237267266;1.300283574822239;0.8890637048211282;10.221560191017838
servo;7;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.2837503426291574;0.5326822154241283;0.3725113965412581;0.8991289346184671;0.18299922475486716;0.427784086607797;0.3388313925804428;-12.35711719391042;2.441361432649598;0.8474440191522005;6.518839312802713
servo;8;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.6674636961958232;0.8169845140489649;0.5718025269994207;0.7896184606251299;0.9020999554234229;0.9497894268854665;0.7120051988621069;0.818877483972628;16.768361198822813;1.3404597516790673;16.874721054908257
servo;9;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.26486842145343314;0.514653690799389;0.4036512398944736;0.8822421985815372;0.38091782539177166;0.6171854060100349;0.5247044918984641;0.9036455031728;6.039905420110939;0.750902330897171;6.453540170698611
servo;0;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};0.4933336091549781;0.7023771132055615;0.4176263524294513;0.8276572503991491;0.8269691966940037;0.9093784672478251;0.5798191426761931;0.8344821639503185;14.023985161668925;1.328637253717669;14.538131401885725
servo;1;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};0.15152658980502864;0.38926416455285046;0.3019944114394509;0.8828662351879707;0.4225502138153054;0.6500386248641733;0.6153385596835812;0.7576646988620963;3.0311944472962447;0.5895763526952605;4.239213417195226
servo;2;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};0.33652782474050086;0.5801101832759884;0.4171218197865364;0.8895318000725594;0.11313639033583578;0.3363575334905341;0.27155152387296194;-8.322119327086586;1.3819346104678403;0.8122590861329579;8.490756928272551
servo;3;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};0.21522836497244713;0.4639271117023095;0.3476049251315065;0.8812849423630531;0.22128546171722235;0.4704098869254582;0.3240615557255823;-16.284998616411713;2.747225204668285;0.6775352146517742;4.3050559092229355
servo;4;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};0.5122702139354941;0.715730545621391;0.5179958461896788;0.8224694061651877;0.07762488871677725;0.278612434605452;0.21471035815977724;-3.2871184247777965;0.9293997879760895;1.2010481789651197;13.085548730882405
servo;5;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};0.22130003044469693;0.47042537181225347;0.29019843716770405;0.8722470144995839;0.03637688271820067;0.190727246921358;0.11972330142426672;-3.82463378054367;0.45914524127666584;0.8244958641893235;6.721224690849587
servo;6;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};0.3772024336059246;0.6141680825359819;0.41909734436494994;0.8188835742786066;0.09942774750448179;0.31532165720813055;0.27750190010859915;-11.643509586621896;1.1010990318316678;0.9545170237117961;11.381198250951762
servo;7;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};0.3669756830191462;0.6057851789365155;0.4114247733254559;0.8695429659317239;0.16258951466728158;0.40322390140873543;0.31858100705199655;-10.8674120331438;2.1883788575468373;1.021823015234744;9.058815298515261
servo;8;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};0.6099155231493308;0.7809708849562388;0.5585590296019318;0.8077573845886894;0.8932146443264818;0.9451003355869058;0.7245719552107481;0.8206614657718606;16.603186728489035;1.345045729745671;16.555100540725558
servo;9;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};0.2644217814733851;0.514219584879247;0.3747163996340479;0.8824407701658259;0.39846018860742854;0.6312370304469064;0.5140268923746347;0.8992081010137749;6.3179177073488235;0.8036604033762902;6.949234454223667
servo;0;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.5227622594814508;0.7230230006586588;0.4381804165735516;0.8173765510505;0.9319594905894324;0.9653804900604903;0.6592829647207838;0.813468362806016;15.81286031051099;1.3825334093899462;15.083183426487983
servo;1;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.20979242249524105;0.45803102787392147;0.3394331866046583;0.8378253195856722;0.4874344908635377;0.6981650885453509;0.6623300411748055;0.7204531431617096;3.4965031849229358;0.6283230233397528;5.837104453611651
servo;2;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.3760075017749669;0.6131945056627358;0.430390914755533;0.8765722510097823;0.08423170716231569;0.29022699247712247;0.23428454640936325;-5.940454993839451;1.0493697943091955;0.7969265313401401;9.125466242101005
servo;3;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.4709711911223751;0.6862734084330931;0.44592620742278394;0.7402230319103529;0.19708656692559692;0.44394432863321603;0.32412509872794726;-14.394780163983738;2.4915745287523117;1.3177302934024742;13.03585589690905
servo;4;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.3323188259759477;0.5764710105252021;0.40888217479271716;0.8848327368777553;0.05106601909627238;0.2259779172757205;0.18259451448509767;-1.820307699846881;0.6108782591159594;0.9949160750179994;9.068150768638649
servo;5;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.27201689750052893;0.5215523919037558;0.3444255032196777;0.8429689743267453;0.05509759829131975;0.2347287760188762;0.1466924007463622;-6.30754572903863;0.6842358192138148;0.8290649313670616;8.051934781146366
servo;6;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.9130831225144133;0.9555538302546923;0.620423942506195;0.5615766580416299;0.27755463824104365;0.5268345454134947;0.4990349228371169;-34.294621647280344;3.046295103292945;1.3358209960929859;26.777917511680037
servo;7;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.36826473621584377;0.6068481986591406;0.420064425200212;0.869084717430314;0.12109183761375078;0.3479825248683485;0.269255042527631;-7.838495728052644;1.6456472746350699;1.0466486475806418;9.73928850703843
servo;8;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.5674023643335302;0.7532611528105841;0.5387096476441202;0.8211573400414462;0.8016160524280929;0.8953301359990586;0.6862209139156921;0.8390525180376968;14.900748899078993;1.261086252315546;14.635052093337858
servo;9;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.2783355805765662;0.5275751895005737;0.38936038570695025;0.8762548368530589;0.4150217642332075;0.6442218284358328;0.510119712375767;0.895018792507547;6.581421510768057;0.8568445255483909;7.365370025226339
servo;0;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};0.6250171235709091;0.7905802448650668;0.5178242017879472;0.7816545079741637;1.0843395934136717;1.0413162792416488;0.7573592961306895;0.7829694941935873;18.402473632288874;1.49903352794637;17.7190189002308
servo;1;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};0.1941948904876326;0.44067549340487794;0.31332717794608117;0.8498825938117874;0.4269128629552101;0.6533856923404507;0.5821284666471787;0.7551626911515051;3.0639641260576336;0.5765322649577176;5.300691693950892
servo;2;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};0.5054686706855026;0.7109631992483877;0.4991629891619811;0.8340754907461188;0.08871731441730622;0.29785451888011744;0.23556517034467206;-6.3100563746272025;1.1244051905528412;1.0434186105690955;13.571127478556287
servo;3;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};0.23975833805112612;0.4896512412433222;0.3558123473558145;0.8677547686415692;0.19379496695568224;0.44022149760737744;0.32491401796811026;-14.137667471246326;2.4135810195000498;0.8281013387259825;5.5983206610532505
servo;4;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};0.5497100642356757;0.7414243482889376;0.49814246128973033;0.8094943811177335;0.0736534620775256;0.2713917133545636;0.19878074630767295;-3.067781861476428;0.8914840365182171;1.2951278359094045;14.916116824242176
servo;5;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};0.12616656189082;0.355199326985314;0.24235493734615332;0.927166051809906;0.04897413295931896;0.22130100080957374;0.14005742124700205;-5.495395938095235;0.5887145347458189;0.5584792959386662;3.3921976066593067
servo;6;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};0.3734778295871655;0.6111283249753406;0.4387210397008513;0.8206719693338992;0.11451798008938142;0.33840505328582404;0.31512976443499946;-13.562425635111603;1.2572378017489605;0.9480863448403489;10.74499536516705
servo;7;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};0.31232363370835947;0.55885922530487;0.3971683328401507;0.8889713493062877;0.2054498540930494;0.4532657654103709;0.3298011880074969;-13.995789092924397;2.737593197712981;0.8567218234279742;6.739011767412697
servo;8;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};0.6200580327046535;0.7874376373432079;0.5599682404303138;0.80456051143209;0.9051923192904094;0.9514159549273963;0.7271008479464396;0.8182566029708128;16.827363589125863;1.3551293341892396;16.643369081945536
servo;9;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};0.21331728303179284;0.461862840063793;0.3431559202841159;0.9051613094662543;0.32770794464573033;0.5724578103631134;0.46298364067353603;0.9171051286976675;5.1988347288870305;0.7232712962996478;5.506872046109159
servo;0;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.8565400988280333;0.9254945158281778;0.4887335668721007;0.7007735272116149;1.540557638515238;1.2411920232241416;0.7103641455906777;0.6916574793157606;26.15448610631878;1.902297092006878;27.203687453519557
servo;1;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.7548840947153955;0.868840661292619;0.5839548490256898;0.4164561076408494;1.6161387745844282;1.2712744686276163;1.128686201548947;0.07313388133617815;11.578497828247423;1.0911838296935972;19.97652144187602
servo;2;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.5804917983328793;0.7619001235942146;0.5402653952450535;0.8094484933484356;0.07249631246177266;0.2692513926830698;0.1943492430454807;-4.973491584239931;0.9429103299698356;0.9952901754921453;13.3315313797533
servo;3;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.42324929140682643;0.6505761226842147;0.36770095049681983;0.7665453434514047;0.25675344837760666;0.5067084451413916;0.20799353451169839;-19.05546575688332;3.2200619733710294;1.1601071517719717;10.403129451035321
servo;4;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.8193933724139054;0.9052034977914665;0.6327431205098772;0.7160338664405195;0.10182066265312002;0.3190935014272776;0.2416703384437779;-4.623418546543177;1.2437776772705658;1.5376613654758573;21.66380594675615
servo;5;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.46462772942309716;0.6816360681647481;0.4470575614241975;0.7317778065334983;0.05158545768710998;0.22712432209499267;0.16796963026892875;-5.841733627095891;0.6740507845850584;1.2317959125072027;14.33445226009546
servo;6;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.380691980506255;0.6170024153163868;0.418365530549105;0.8172080435670648;0.027863018838087603;0.16692219396499558;0.15558855026055185;-2.543139160179682;0.3555599683188373;0.8205594497664714;8.929127657193447
servo;7;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.988253365412087;0.9941093327255744;0.6446997292958939;0.6486835261154708;0.6036342187270718;0.7769390057958679;0.4845301494740661;-43.059274090327044;8.054656107925569;1.5288706579014648;21.875497319419264
servo;8;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1.3949550434307665;1.1810821493150958;0.802214209118747;0.5603164770333767;2.1333276350359593;1.4605915360003834;1.07685006389969;0.5716731095645907;39.670480767681305;2.1227866091044314;38.2545905652832
servo;9;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.8952353007324515;0.9461687485498829;0.7202835278288047;0.6019875068988394;0.9314690962522997;0.9651264664551997;0.7502344148166704;0.76438163273885;14.787239091225313;1.2116589377518792;14.735521621999306
servo;0;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.8081266837081124;0.8989586662956826;0.5436027291835173;0.7176864253488944;1.3258650826290124;1.1514621498898747;0.6993822304543537;0.734628181741346;22.505775130150397;1.686580028193783;22.044571871122034
servo;1;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.5131884627709009;0.716371735044663;0.5689359302652595;0.6032927502704303;1.2760368488735954;1.1296180101581221;1.0888737732561757;0.2681845519784617;9.154566074721695;1.0237726750182348;12.911866039197095
servo;2;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.6051036092160712;0.7778840589805599;0.5474527159560958;0.801369451303941;0.07408740501873028;0.27219001638328005;0.21029290342345008;-5.104593121352524;0.9650750455516448;1.000478810633239;13.683929331376048
servo;3;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.2930904092340066;0.5413782496868585;0.35675289986275843;0.8383380144642845;0.10771661347247657;0.3282020924255002;0.2452340195899527;-7.413935106209488;1.368314980802195;1.0600888846674106;8.355489045905612
servo;4;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.9105442169543987;0.954224405972934;0.6658522459059554;0.6844449449697583;0.1205846245020054;0.34725296903267133;0.24621836830765909;-5.659726976661386;1.462173742780618;1.603647365157899;23.356073893661595
servo;5;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.3079415900550722;0.554924850817723;0.38953126498035173;0.8222302210703404;0.13431562695857444;0.36649096436143475;0.242297046722129;-16.81416280496763;1.6068961585570674;0.8474507773812889;7.868017233628235
servo;6;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.270971716159951;0.5205494368068714;0.3918719187550773;0.8698910072416048;0.07752870443099821;0.27843976804867193;0.2488025463796114;-8.858766212797052;0.8549249137605482;0.7821091668674255;7.111021616369823
servo;7;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.9320812831941812;0.9654435681044135;0.6650796975314595;0.6686522695027677;0.16204123917370844;0.40254346246549383;0.3200611774667506;-10.827393393545652;2.2734015838377326;1.7061386898396707;25.942767358727952
servo;8;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.913814277835716;0.9559363356603389;0.671633341370357;0.7119698710663505;1.3408951383864944;1.157970266624534;0.8687105079341042;0.7307767285284504;24.92722368495951;1.650023806590911;23.862197938081604
servo;9;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.4661321609325073;0.6827387208387314;0.4943542183409374;0.7927623906970747;0.5565222863512501;0.7460042133602531;0.5284114160340658;0.8592257403041029;8.827245150613308;1.0169573682599207;10.170821436194943
servo;0;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.4436337398978823;0.6660583607296603;0.4036033416896882;0.8450195625619921;0.7263966246234624;0.8522890499258232;0.49085309802653176;0.8546117583313608;12.332440485410201;1.197156861749268;11.079640406420646
servo;1;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.7109508722696228;0.8431790274132906;0.5801218696796437;0.4504175645179507;0.36449931218737047;0.6037377842966021;0.4848406619327041;0.7909572692297956;2.7067962879532574;0.7526762978812431;14.122956967321448
servo;2;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.2225682581299539;0.47177140452761007;0.3294443752918769;0.9269400238878882;0.06322323108213036;0.25144230169589676;0.21147621803979924;-4.209415844381111;0.7767391580553081;0.6681631000012368;5.696950735556548
servo;3;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.3210693944743788;0.5666298566739832;0.3621795747243011;0.8229054442923218;0.17968232698389874;0.4238895221445073;0.3372130687338503;-13.03530421388097;2.2528219253513897;0.4166214143862807;4.016451325930549
servo;4;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.3381643062814403;0.5815189646790896;0.38235662410657506;0.882806947437625;0.13835959752167495;0.37196719952392976;0.2983781625886428;-6.641414881047181;1.5617960366429429;0.9240044618410014;8.032210374904478
servo;5;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.16480165201219954;0.40595769731857473;0.3226275025318574;0.9048626291751888;0.11296462758832396;0.33610210887217584;0.2645543914389104;-13.982398642874184;1.335555483411696;0.5214132482360018;3.603099097424169
servo;6;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.48862889741669696;0.6990199549488534;0.4230772108017277;0.7653813668213101;0.024079407956779146;0.15517541028390788;0.13358194238870608;-2.0620046514479617;0.33350250715139823;0.6983290708632965;5.977693708947971
servo;7;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.3580507558058738;0.5983734250498378;0.44773977431517603;0.8727157089427588;0.31570291661229294;0.5618744669517319;0.42576721576886284;-22.043162403001226;4.191553177853675;0.6949299543564903;5.684928288823512
servo;8;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.6655983440521039;0.8158421073051476;0.5002889025365227;0.790206411187398;0.9084724117313119;0.9531381913087482;0.5593235027689015;0.8175980300575487;16.88332054728181;1.3756845417419523;16.862980471718572
servo;9;CART;(1, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.4420423112303711;0.6648626258336161;0.4747042574283809;0.8034724924217663;0.6251589991342548;0.7906699685293825;0.5721141444704855;0.8418638436344537;9.937146300071856;0.7201110610058375;7.9563774038769965
